# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
447 -6.162631 0.023891 0.038049 -7.097482 0.085229 -5.859157 0.035244 -6.073934 0.039383 -6.041449 0.043610
448 -6.161479 0.023823 0.049295 -7.094608 0.088334 -5.859157 0.033640 -6.073194 0.039253 -6.041449 0.043610
449 -6.162226 0.023835 0.036993 -7.094308 0.079588 -5.859157 0.032245 -6.074222 0.039247 -6.041449 0.043610
450 -6.161535 0.023787 0.037187 -7.091905 0.092283 -5.859157 0.031531 -6.074079 0.039150 -6.041449 0.043610
451 -6.160351 0.023717 0.036988 -7.089021 0.079733 -5.859157 0.035523 -6.073277 0.039019 -6.041449 0.043610
452 -6.161663 0.023754 0.034847 -7.094445 0.078636 -5.859157 0.029951 -6.074593 0.039041 -6.041449 0.043610
453 -6.161104 0.023711 0.039059 -7.092190 0.090007 -5.859157 0.030909 -6.074589 0.038954 -6.041449 0.043610
454 -6.160178 0.023653 0.040246 -7.089566 0.088888 -5.859157 0.030110 -6.074146 0.038842 -6.041449 0.043610
455 -6.159875 0.023621 0.035598 -7.087605 0.096340 -5.859157 0.030690 -6.074390 0.038773 -6.041449 0.043610
456 -6.158154 0.023530 0.040196 -7.084233 0.088364 -5.859157 0.031952 -6.072547 0.038613 -6.041449 0.043610
457 -6.159460 0.023566 0.034689 -7.094608 0.074064 -5.859157 0.036304 -6.073853 0.038635 -6.041449 0.043610
458 -6.156918 0.023441 0.039512 -7.090394 0.091376 -5.859157 0.031504 -6.069193 0.038531 -6.041449 0.043610
459 -6.157451 0.023445 0.038118 -7.089646 0.078526 -5.859157 0.034625 -6.070075 0.038514 -6.041449 0.043610
460 -6.158746 0.023480 0.034610 -7.096986 0.070890 -5.859157 0.034912 -6.071372 0.038536 -6.041449 0.043610
461 -6.158000 0.023431 0.035343 -7.094552 0.077840 -5.859157 0.030952 -6.071145 0.038438 -6.041449 0.043610
462 -6.158813 0.023446 0.035659 -7.094477 0.080998 -5.859157 0.035891 -6.072191 0.038436 -6.041449 0.043610
463 -6.158137 0.023399 0.045664 -7.092126 0.076339 -5.859157 0.031263 -6.072040 0.038344 -6.041449 0.043610
464 -6.159396 0.023434 0.037730 -7.095853 0.081194 -5.859157 0.031002 -6.073313 0.038364 -6.041449 0.043610
465 -6.157784 0.023348 0.040410 -7.092610 0.076811 -5.859157 0.029261 -6.071703 0.038212 -6.041449 0.043610
466 -6.159062 0.023383 0.039451 -7.099382 0.089089 -5.859157 0.030723 -6.072982 0.038233 -6.041449 0.043610
467 -6.157581 0.023303 0.044099 -7.096263 0.086507 -5.859157 0.031155 -6.071634 0.038089 -6.041449 0.043610
468 -6.157417 0.023278 0.037667 -7.094485 0.077839 -5.859157 0.034980 -6.071985 0.038032 -6.041449 0.043610
469 -6.156663 0.023229 0.040070 -7.092073 0.081050 -5.859157 0.039929 -6.071731 0.037935 -6.041449 0.043610
470 -6.155898 0.023179 0.036612 -7.089655 0.087038 -5.859157 0.034678 -6.071459 0.037838 -6.041449 0.043610
471 -6.156045 0.023167 0.039105 -7.088299 0.082578 -5.859157 0.030200 -6.072055 0.037800 -6.041449 0.043610
472 -6.156156 0.023154 0.033849 -7.086897 0.085660 -5.859157 0.032133 -6.072621 0.037760 -6.041449 0.043610
473 -6.154573 0.023071 0.035882 -7.083723 0.076516 -5.859157 0.033284 -6.071030 0.037613 -6.041449 0.043610
474 -6.154575 0.023053 0.045503 -7.082185 0.074321 -5.859157 0.032342 -6.071507 0.037567 -6.041449 0.043610
475 -6.152582 0.022953 0.038146 -7.078637 0.079438 -5.859157 0.031507 -6.068874 0.037415 -6.041449 0.043610
476 -6.150840 0.022864 0.034555 -7.075334 0.083775 -5.859157 0.034339 -6.066913 0.037265 -6.041449 0.043610
477 -6.148999 0.022770 0.038020 -7.071945 0.080975 -5.859157 0.032030 -6.064701 0.037115 -6.041449 0.043610
478 -6.149936 0.022792 0.036629 -7.072415 0.074037 -5.859157 0.033665 -6.065791 0.037121 -6.041449 0.043610
479 -6.151164 0.022825 0.033529 -7.076516 0.077037 -5.859157 0.029441 -6.067029 0.037141 -6.041449 0.043610
480 -6.152405 0.022859 0.038449 -7.082850 0.076585 -5.859157 0.033319 -6.068271 0.037161 -6.041449 0.043610
481 -6.151807 0.022817 0.038724 -7.080646 0.083571 -5.859157 0.032725 -6.068172 0.037078 -6.041449 0.043610
482 -6.153045 0.022851 0.038030 -7.090084 0.084791 -5.859157 0.030214 -6.069410 0.037099 -6.041449 0.043610
483 -6.153997 0.022872 0.036625 -7.090625 0.072046 -5.859157 0.032723 -6.070502 0.037106 -6.041449 0.043610
484 -6.153251 0.022825 0.036352 -7.088271 0.082111 -5.859157 0.034275 -6.070229 0.037013 -6.041449 0.043610
485 -6.152812 0.022790 0.038570 -7.086237 0.085517 -5.859157 0.030858 -6.070292 0.036941 -6.041449 0.043610
486 -6.153892 0.022817 0.039171 -7.087604 0.075636 -5.859157 0.032838 -6.071447 0.036954 -6.041449 0.043610
487 -6.153819 0.022797 0.045620 -7.085997 0.087857 -5.859157 0.034224 -6.071843 0.036905 -6.041449 0.043610
488 -6.155040 0.022829 0.036063 -7.092746 0.088000 -5.859157 0.033792 -6.073065 0.036925 -6.041449 0.043610
489 -6.154745 0.022800 0.043702 -7.090876 0.075208 -5.859157 0.036263 -6.073262 0.036862 -6.041449 0.043610
490 -6.155959 0.022833 0.038822 -7.096715 0.071213 -5.859157 0.030904 -6.074478 0.036882 -6.041449 0.043610
491 -6.154981 0.022776 0.039872 -7.094153 0.088252 -5.859157 0.034711 -6.073890 0.036775 -6.041449 0.043610
492 -6.156139 0.022806 0.035886 -7.096712 0.077438 -5.859157 0.029771 -6.075076 0.036793 -6.041449 0.043610
493 -6.156395 0.022800 0.041538 -7.095561 0.075117 -5.859157 0.034617 -6.075722 0.036763 -6.041449 0.043610
494 -6.155670 0.022753 0.042152 -7.093254 0.084485 -5.859157 0.031598 -6.075453 0.036673 -6.041449 0.043610
495 -6.155892 0.022746 0.032109 -7.092062 0.066560 -5.859157 0.033300 -6.076070 0.036642 -6.041449 0.043610
496 -6.156368 0.022748 0.034003 -7.091303 0.082911 -5.859157 0.037646 -6.076861 0.036626 -6.041449 0.043610
497 -6.156700 0.022745 0.041594 -7.090293 0.079588 -5.859157 0.037239 -6.077554 0.036601 -6.041449 0.043610
498 -6.155037 0.022661 0.044706 -7.087147 0.083736 -5.859157 0.032858 -6.075720 0.036461 -6.041449 0.043610
